timestamp,K302,K173,K414,K158,K402,K305
2017-10-25 12:00:00,,1.003784833239395,0.9769151828742461,1.027505606220021,1.004918946247745,0.9735309825005563
2017-10-25 13:00:00,,,0.9739045359704352,1.0113303060099637,1.0401986824571972,1.0520786134598468
2017-10-25 14:00:00,,0.9981069632228802,0.9468719357309907,0.9978990137900883,1.0137050772042133,1.0112195114317502
2017-10-25 15:00:00,,,0.9671018726781444,1.0123187116195933,1.0410443009866617,0.9824576706529468
2017-10-25 16:00:00,,0.9727213151094234,0.9845918802335445,0.9994750527920749,0.9755862130497153,1.0193494148072975
2017-10-25 17:00:00,,1.0119050736841069,0.9460568510425176,1.0160107431950756,0.9832927759017243,0.9892286445384936
2017-10-25 18:00:00,,1.0426422269843747,0.9779254470412804,1.0003174410533051,1.0322915393122944,1.018001152312934
2017-10-25 19:00:00,,1.015487830805572,1.0054160127887066,1.0033458756834475,0.9879912106961952,0.9789352994057187
2017-10-25 20:00:00,,1.0127568618695955,0.9966884122286948,0.9580832223212782,0.9801805729397421,1.005708912334872
2017-10-25 21:00:00,,,0.9117722900497162,0.9321968824728153,0.9948964503260423,
2017-10-25 22:00:00,,,0.9264221088829988,0.9382484416797527,,
2017-10-25 23:00:00,,0.9972013043874909,0.9881101003065846,1.0009169969216891,1.0107088701112374,
2017-10-26 00:00:00,,0.969177635067851,0.9824978673342802,0.988936938870095,1.004923486837327,
2017-10-26 01:00:00,,0.9374897940758219,0.9126231090286543,0.9755068250227624,1.0104201734805183,1.056428630246435
2017-10-26 02:00:00,,0.8929596406601933,0.9320568932883406,0.9910987417484193,,
2017-10-26 03:00:00,,0.8556824856606536,,,,
2017-10-26 04:00:00,,1.0000387104928374,0.9978602541425865,0.9579449451382744,,
2017-10-26 05:00:00,,0.993315994490436,0.991973438082892,1.0230454204114419,1.0121679703358186,0.9964490330187896
2017-10-26 06:00:00,,1.0081320372785518,0.9842270141508581,1.0011402038625223,0.9957966699256944,1.0155146851861336
2017-10-26 07:00:00,,1.027807977305904,0.9818038070156392,1.0112628107562471,0.9914984910061317,0.9945909369810174
2017-10-26 08:00:00,,1.0251835233896271,0.9716430386331601,1.0270655273529596,1.0143378095515467,0.9970109111449974
2017-10-26 09:00:00,,1.0004636690451596,0.9873116537077093,1.0352265787709682,1.0210702361485906,0.995989397261692
2017-10-26 10:00:00,,,0.9488895881094507,0.9988792016920336,1.0090523933802595,1.056454539787186
2017-10-26 11:00:00,,,0.9858749027247835,1.0206975824449935,1.0187747000421192,1.017652059559557
2017-10-26 12:00:00,,,1.0188566190656476,1.0478970630757087,1.0396373197323068,1.0412291289431996
2017-10-26 13:00:00,,1.019383325838894,0.970854610411239,,1.0285902003132223,0.9968879719293599
2017-10-26 14:00:00,,,1.0085150143133077,1.0215359743676897,1.046945405499823,1.0314603115918022
2017-10-26 15:00:00,,1.0127250209057594,0.9583598221794488,1.0252582382270996,1.0206488977224781,
2017-10-26 16:00:00,,1.0165719095268055,0.9583600902913979,1.0236903651292713,1.0206410580893828,0.9935954211096982
2017-10-26 17:00:00,,0.9869804374280426,0.9597001179081788,1.0280256825157854,1.0213436800294788,0.9918543839407256
2017-10-26 18:00:00,,1.0359811067745532,0.9843237318553594,0.9960615446036959,0.9934234862774091,1.011938817745176
2017-10-26 19:00:00,,0.9729685547453101,0.9262014170483187,0.9553667380094382,0.986830685934272,0.9682220538499219
2017-10-26 20:00:00,,1.0449501205825933,0.9148204780306481,1.0385096109798906,0.9734123409084594,1.043087347059416
2017-10-26 21:00:00,,0.9893323037644207,0.9584350260289766,0.979628801938381,0.985573909110035,1.0219612718776305
2017-10-26 22:00:00,,0.999304431280676,0.9822784347378316,1.0076155795193482,1.0081642094389454,0.9974138115686506
2017-10-26 23:00:00,,1.0149630244343961,0.9581612725370066,0.9698998339019055,1.0177424776232424,0.9967083301514138
2017-10-27 00:00:00,,0.9771090973224994,1.0254348249012153,0.9976880556237022,1.002551507706988,1.0087562921081352
2017-10-27 01:00:00,,0.9897311515288995,1.0134476225240834,0.999208644855907,1.0061707329521927,1.0224377076104036
2017-10-27 02:00:00,,0.9468409431645012,1.0098880283044473,1.0171121233951985,0.9972179361133477,0.9719953516411289
2017-10-27 03:00:00,,1.007819839565914,0.9058539501426015,0.9264332852470695,,
2017-10-27 04:00:00,,0.9743845880727354,0.9581036190258988,0.9421339214158015,,1.0425331800787954
2017-10-27 05:00:00,,0.9676552855348669,0.9899957231997404,0.9676920457852665,1.0100495270702992,0.9973543629910795
2017-10-27 06:00:00,,0.9871373238738479,1.0108824708074775,1.0144967354461614,1.0086035734738545,0.984738743071638
2017-10-27 07:00:00,,1.0138209217339123,1.0213794239499336,0.9741507269439426,1.014774202537768,0.9996932140375933
2017-10-27 08:00:00,,1.0180955500293083,1.0285635330810363,1.016779064121107,1.020765579703501,0.9740913873292374
2017-10-27 09:00:00,,1.007191314195922,0.9900064234342754,0.995456482417146,1.0082351683996638,0.9908882130795165
2017-10-27 10:00:00,,,0.9571227843306889,1.0127327346481432,1.0148025796953197,0.9977932842417658
2017-10-27 11:00:00,,1.0018299278594054,1.0116687683086256,1.0128324283060492,1.031568735862732,1.0254603133863407
2017-10-27 12:00:00,,,0.9369733279371694,0.9976337495636547,0.9994088889374492,1.0124530476138458
2017-10-27 13:00:00,,1.012703236762651,0.9591811383041399,1.0113596129612221,1.0132413058119403,1.0167378192125518
2017-10-27 14:00:00,,1.0006712892790262,0.9341776668870573,,1.011014292742263,0.9912967443474784
2017-10-27 15:00:00,,1.0118919058501286,0.9769031702363314,0.9900673072392555,0.9949883415102595,0.9977444319913998
2017-10-27 16:00:00,,1.0165223163867367,0.9777037936028535,1.0293955501940437,,1.0130439968048859
2017-10-27 17:00:00,,1.007201201996262,0.9837416036753734,0.9986702339976696,,
2017-10-27 18:00:00,1.016484874107424,1.008171011804812,0.9482682142512217,0.9941738221738864,,1.0113584041268209
2017-10-27 19:00:00,,0.9899747703210815,0.9725262234240323,1.0205263575026888,0.9717078402784193,0.9926429069989948
2017-10-27 20:00:00,,0.9695424564656323,0.9993888449634468,0.9873428674212611,1.0103032526006617,0.9848828866089744
2017-10-27 21:00:00,,0.8862030060311832,,0.9907822146268732,0.9671021498111039,0.9888279175094966
2017-10-27 22:00:00,,0.9348506241118906,1.0009074298293361,1.0186834146868153,0.9677706980364192,1.0058101205118866
2017-10-27 23:00:00,,1.0234414046816973,0.9811924525966037,1.0003380775723973,0.9527934574804245,1.0148988351488801
2017-10-28 00:00:00,,0.9975084226162434,0.9889396800693502,1.0118481027092092,1.0076396555366693,0.9812173825208181
2017-10-28 01:00:00,,,0.9835710474844964,0.9890793168756902,0.998238161658338,
2017-10-28 02:00:00,,0.9409591511375454,0.9738272439150987,0.9779801237206996,0.9979809539663672,1.0035784629129725
2017-10-28 03:00:00,,0.9554380186648579,0.9557005065295943,1.0032635440167403,0.997109180974219,
2017-10-28 04:00:00,,0.9252172911281368,0.9314612640467469,0.9473609333319238,1.0289987566960717,1.06188726222008
2017-10-28 05:00:00,,0.9740470633178288,0.9064207805957946,0.9918344979643801,0.9866285934423475,1.0211932789021407
2017-10-28 06:00:00,,0.9985392086619791,0.9781246206323705,1.0224512074282976,1.0042559747026938,1.0371495477884365
2017-10-28 07:00:00,,0.992433774485809,0.9838920616799592,0.9921513598670969,0.9636262978633353,0.9991630841728127
2017-10-28 08:00:00,,,1.0107804575638601,0.9665951006009653,0.9921535436407257,0.9957824340075192
2017-10-28 09:00:00,,,1.0295285148005193,0.9898393014964888,1.0031355652388054,1.0310984366561298
2017-10-28 10:00:00,,0.9805484194687847,0.9838768100334332,1.0126694784126526,1.0257033500544306,1.0348854446246427
2017-10-28 11:00:00,,1.0034148685691355,0.9594312567351901,1.0119030016115274,0.9843639255232558,0.9957987054243167
2017-10-28 12:00:00,,1.0029645923833408,0.9631614388540327,1.0336812702913285,1.0094613949074636,1.0421325568515423
2017-10-28 13:00:00,,,0.9289292465509682,1.025072936807117,1.0121900925979348,1.0043507644794336
2017-10-28 14:00:00,,1.0194867398008798,0.9833906705259666,1.005645990151294,1.0208204147727133,1.0019183877914046
2017-10-28 15:00:00,,1.0007972786018442,0.9340140519587368,0.989041193191168,1.0029566563577719,0.9741808938306382
2017-10-28 16:00:00,,1.017463466145278,0.9337602240077402,1.0485085890633095,1.0187592604445814,1.0023739259293727
2017-10-28 17:00:00,,1.021987546201402,0.9564346787069188,1.0123757734634755,0.9751486100241621,1.0126737116275661
2017-10-28 18:00:00,,0.9912292127070017,0.9534042289539076,1.011365456526696,0.9903260817152701,0.994328558757212
2017-10-28 19:00:00,,,0.9841796148824069,1.0203037773709567,0.9614653618494168,1.0000549258864428
2017-10-28 20:00:00,,,1.0046723335409837,1.008935319833025,0.9681839856198511,
2017-10-28 21:00:00,,1.0085378804749532,1.0030489479258093,1.0046995262688794,,
2017-10-28 22:00:00,,1.0407171931265946,1.0136079672661031,1.0014548138667116,1.004345936017602,
2017-10-28 23:00:00,,0.9918582306849621,0.9016173331382095,1.0292153737968956,0.9839287684976469,0.9967751231631222
2017-10-29 00:00:00,,0.9987467717761673,1.0122041213030404,0.8972558800371465,0.9720881762324443,0.9645012826931404
2017-10-29 01:00:00,,,0.977960116820985,1.0042836449993888,1.0200529731186125,
2017-10-29 02:00:00,,,0.9626499801669435,,0.9915586725954671,
2017-10-29 03:00:00,,,0.9633085089418072,,,
2017-10-29 04:00:00,,,0.94082077754648,,0.9551173409595305,
2017-10-29 05:00:00,,,0.951751292767444,0.9456222895125362,0.9490106575498275,1.0027631247249196
2017-10-29 06:00:00,,0.9373922378850161,0.9868062367395684,0.9737879151065725,,
2017-10-29 07:00:00,,0.9682594538996806,0.9442753919345859,,0.9874807285707398,
2017-10-29 08:00:00,,0.9977497872937158,0.9672844049115065,0.8867729383663223,0.9609251320464743,0.9642278223436787
2017-10-29 09:00:00,1.002668203575427,1.0059592076133788,0.9093171006103729,0.9536827815344414,0.9587927374817641,1.0079480463171964
2017-10-29 10:00:00,,0.9954760045414768,0.9209697389427806,0.9440838513536929,1.013870742766327,0.9816040592113754
2017-10-29 11:00:00,,1.0027701294455567,0.9318030669872078,0.9947272652889068,0.972741052853235,0.9872029333544288
2017-10-29 12:00:00,1.0045830048420599,0.9936298200987851,0.9481611079944335,0.988416378975748,0.9723962384021287,0.9838226378313999
2017-10-29 13:00:00,,1.001656112406208,0.9419670207061566,1.0077183108143837,1.002561015939922,1.0079354987270623
2017-10-29 14:00:00,,1.0058234539546431,0.9557678820320662,0.9985077989846645,1.0155963251278772,1.0077374206704142
2017-10-29 15:00:00,,1.0106975392506954,0.9242189947758392,1.022128211305942,1.007362515792305,0.9825987279335682
2017-10-29 16:00:00,,1.0073463429844276,0.9454240793899327,0.9976385038613235,0.9933106685070062,1.000547240008989
2017-10-29 17:00:00,,1.0133932926537697,0.9856776382742136,1.0029822727172057,0.9824089658345613,1.026357972209697
2017-10-29 18:00:00,,,0.8908494151199003,1.018419644701377,1.0314152120405833,1.0050141605759064
2017-10-29 19:00:00,,,0.9683963394488591,1.0112115695645794,1.0028439339197834,
2017-10-29 20:00:00,,,0.9799567873027235,,,
2017-10-29 22:00:00,,,1.0096195895958238,,,
2017-10-29 23:00:00,,0.9986554101738528,0.9892794948250927,,,
2017-10-30 00:00:00,,,0.9495151264456303,,,
2017-10-30 01:00:00,,0.9858712908093147,0.9736879779004012,,,
2017-10-30 02:00:00,,1.068911820817586,,,,
2017-10-30 03:00:00,,0.9465945986631292,,,,
2017-10-30 04:00:00,,0.9267008830632903,0.9684380582001545,,,
2017-10-30 05:00:00,,0.99403821042228,0.9918160023769372,0.9849738762452289,0.9927782046550296,0.9914267876624732
2017-10-30 06:00:00,,0.9792323690439583,0.9765794867298497,0.9929449605559002,0.9866028466262219,1.0072436660956896
2017-10-30 07:00:00,,1.0240931477363353,0.9528074523795663,0.980220012889449,0.9888723395315956,0.9899453097354132
2017-10-30 08:00:00,,1.0012819476513686,0.9922255320259383,0.9907685720166313,1.0198297287694749,0.9929325014944971
2017-10-30 09:00:00,0.9849961940918963,1.0090671700960947,0.9706632024757699,0.9934324436202115,1.0197032143251343,0.9993327022835272
2017-10-30 10:00:00,,,0.9628224050750903,0.9660576790343345,1.0051935195515485,1.0235167861471375
2017-10-30 11:00:00,,0.9941355156764198,1.03847619443287,0.9936836043737428,1.005168123939438,1.0118383759098761
2017-10-30 12:00:00,,,0.9369224596086712,0.972548508554843,1.023994446561262,1.007692574129807
2017-10-30 13:00:00,,,1.030614434671782,1.0093136271706236,1.027057354597313,1.0327512324766108
2017-10-30 14:00:00,,0.9742990835493328,0.9273033283309406,1.0170680882504401,0.9709468964666701,0.9908262068633884
2017-10-30 15:00:00,,1.0108282661588595,0.9585249662488008,1.029623213629297,0.9733956324314278,0.9854842245013415
2017-10-30 16:00:00,,0.9584815957932742,0.9549945336990026,0.9947200290937729,1.0185069667949105,0.99605191362532
2017-10-30 17:00:00,,1.023910146416777,0.9792587600735677,1.001020727587365,1.0176079331285888,0.973624102066491
2017-10-30 18:00:00,,0.9718273076590341,0.9851600197435737,1.0252900526310216,0.9898680815954579,1.0157636918532493
2017-10-30 19:00:00,,0.9760773624408444,1.0112239783041022,0.9703267310629976,1.0067592904008258,0.988905178996812
2017-10-30 20:00:00,,,0.9872355489938953,1.0115608894742845,0.9366161769447728,0.9892220595388043
2017-10-30 21:00:00,,,0.98092865778341,,,
2017-10-30 22:00:00,,1.0050428472561543,1.007347084850694,1.0214142723304023,0.988374919730863,0.9913894947741453
2017-10-30 23:00:00,,,0.990991065793406,,,
2017-10-31 00:00:00,,0.9392776203280689,,,,
2017-10-31 01:00:00,,0.9370601683067454,,,,
2017-10-31 02:00:00,,0.9574801709386955,,,,
2017-10-31 03:00:00,,0.986223369806768,,,,
2017-10-31 04:00:00,,0.8752339173181537,0.9445213063981256,0.999605660486458,,0.9960792164990516
2017-10-31 05:00:00,,1.0221455703486515,0.9966796343040881,0.9773377309317325,0.9824478807802334,0.9882833374822748
2017-10-31 06:00:00,,0.9681077939085206,1.00530657519734,0.9933293897722498,1.0127560004238951,0.9826968037097058
2017-10-31 07:00:00,,0.9966801206081732,1.0106248244113427,0.9885441675513948,0.98301051540814,0.9867120085943464
2017-10-31 08:00:00,,1.0194234118481464,1.0367078451761063,1.0054271840240339,0.9953622521430121,0.9937255175614343
2017-10-31 09:00:00,,1.024568808073709,1.0177130800822307,0.9598610090071602,0.9963307864234985,1.0165254398142407
2017-10-31 10:00:00,,0.9899623681722464,0.9872826809656721,0.955856743590265,0.9822314301884022,0.965585540931032
2017-10-31 11:00:00,,1.0009080324662452,0.9705266467173207,0.9230545653151562,1.020848521038345,1.028431883252753
2017-10-31 12:00:00,,0.9969881465020146,0.9557605722923067,,1.0025923805725911,0.9959536496183654
2017-10-31 13:00:00,,1.0152623187257739,0.9248951273841065,0.9524836487335485,0.9834918556012414,1.01382677116572
2017-10-31 14:00:00,,1.0001535483318758,0.9280587326414395,0.9843465462743772,1.0021463399506791,1.0013367998141238
2017-10-31 15:00:00,,0.999832347015848,0.991735633831663,1.0174694809515274,1.019607441804111,1.0235027238472525
2017-10-31 16:00:00,,0.982474845297309,0.9621802168723479,1.0023829209253552,,
2017-10-31 17:00:00,,1.0085055780742067,0.9773699065389837,1.0090737635460458,,1.030109405046919
2017-10-31 18:00:00,0.9790625063897431,0.9650224210018565,0.9738159230578539,1.0471506533416066,1.0174818533579204,0.9853602717802157
2017-10-31 19:00:00,,0.9865830817821858,0.9967239226759486,0.9688073077060078,0.9970901466825131,1.004303336392757
2017-10-31 20:00:00,,,0.9559745882733217,0.9676205975021969,0.9776845129588214,1.0013278204140106
2017-10-31 21:00:00,,,0.9930572316253373,1.0338176492860864,,
2017-10-31 22:00:00,,,0.9993800148250748,1.0036860490958333,1.0439504301008546,0.9831263343465568
2017-10-31 23:00:00,,,1.0065887550820953,1.0134048856191722,0.9889942874151243,1.0031644283577388
2017-11-01 00:00:00,,0.9729542043035301,1.022833684139025,,,
2017-11-01 01:00:00,,0.8806054087894203,0.9888730433762111,,,
2017-11-01 02:00:00,,0.9367091935251011,0.9536875903408693,,,
2017-11-01 03:00:00,,0.8272649616797857,,1.0182747853040892,0.942037028754063,1.0580835731594989
2017-11-01 04:00:00,,0.8781123560005436,0.953008402704334,0.9886396942225115,,
2017-11-01 05:00:00,,1.0069894982262697,0.9890777690218441,0.9469945671475767,,0.9623347171195713
2017-11-01 06:00:00,,0.9604896061579854,0.9980652043467574,1.002608952411662,1.012995379738559,0.9811308299477536
2017-11-01 07:00:00,,1.029657740285351,1.0029116107051166,1.004049487357162,1.020119758640793,0.9901774309516342
2017-11-01 08:00:00,,1.0120992170544483,0.9756793613891599,1.004464480855824,1.0007746225765957,0.9728970558668765
2017-11-01 09:00:00,,1.0003460994912587,0.9807560273433288,1.015344149464055,1.0034677308727595,0.9703037246874847
2017-11-01 10:00:00,,1.0003377151783728,0.9565685607568533,,1.0116118561254994,1.025837335692196
2017-11-01 11:00:00,,1.0163420230236992,0.9484427519445932,0.9819790211137841,0.9945893511177415,0.991583923110631
2017-11-01 12:00:00,,0.9939862841778444,1.0094692182300584,0.9702746552486702,0.9960006493337272,0.9843189956300864
2017-11-01 13:00:00,,1.0175222807260984,0.9417369786117192,0.9836940753448,1.0000377775393514,1.0056727862104315
2017-11-01 14:00:00,,,0.9627512142238474,1.0142167086055471,1.025487748268929,1.0470392072753738
2017-11-01 15:00:00,,1.0145330405106994,0.9866907665543263,0.9993030872708382,1.0528007289862926,1.0321826969159877
2017-11-01 16:00:00,,0.9850355204391221,0.973646358604066,0.9936953264506525,1.0122365573135297,0.9843513375364311
2017-11-01 17:00:00,,1.01884719986119,0.9735077393444473,1.0089855383397859,1.015359660408956,0.9693935733850335
2017-11-01 18:00:00,,,0.9641187698112138,0.9823140245795944,1.0267383448348764,0.9990699718601207
2017-11-01 19:00:00,,,1.0095491875290674,1.0078972687489538,,
2017-11-01 20:00:00,,,0.9860109850399257,1.019885961058235,,
2017-11-01 21:00:00,,,0.969572723301654,1.0117364792004486,,
2017-11-01 22:00:00,,,0.9985017412505701,,,
2017-11-02 01:00:00,,1.010496507662619,,,,
2017-11-02 02:00:00,,0.8888664181913134,,,,
2017-11-02 03:00:00,,1.0365928713423282,0.8908477812534707,,,
2017-11-02 04:00:00,,0.9430019286287312,0.9707137402477576,0.9661887015884777,,
2017-11-02 05:00:00,,0.9812444443772786,0.9858321295931084,0.9766127219863072,0.9735502631633978,0.979142633492009
2017-11-02 06:00:00,,0.9894760867486244,1.0010839461790966,1.0100588497354537,1.002990161436038,1.0016111987301863
2017-11-02 07:00:00,0.9757553866175157,1.0072999606372122,0.9765283037188186,1.0270618381660706,1.0123913760172203,0.9799999853818964
2017-11-02 08:00:00,,1.036229829260722,0.9872182753100688,0.9947130738524679,0.9919060653262202,0.9670896735650475
